1364,81.515,26.12
1365,26.0,26.0
1366,25.5,25.5
1367,25.5,25.5
1368,9.962,25.37
1369,25.37,25.37
1370,25.37,25.37
1371,50.625,26.62
1372,27.12,27.12
1373,28.0,28.0
1374,59.495,28.0
1375,56.363,27.87
1376,27.75,27.75
1377,27.87,27.87
1378,27.87,27.87
1379,27.75,27.75
1380,33.154,27.75
1381,27.75,27.75
1382,27.62,27.62
1383,27.62,27.62
1384,27.75,27.75
1385,27.75,27.75
1386,27.75,27.75
1387,27.87,27.87
1388,27.87,27.87
1389,27.87,27.87
1390,28.0,28.0
1391,27.87,27.87
1392,71.365,27.62
1393,27.62,27.62
1394,27.62,27.62
1395,27.62,27.62
1396,27.62,27.62
1397,27.62,27.62
1398,27.62,27.62
1399,27.5,27.5
1400,27.5,27.5
1401,27.37,27.37
1402,27.37,27.37
1403,27.25,27.25
1404,27.12,27.12
1405,27.0,27.0
1406,27.0,27.0
1407,26.75,26.75
1408,26.75,26.75
1409,26.5,26.5
1410,25.75,25.75
1411,25.5,25.5
1412,24.5,24.5
1413,24.37,24.37
1414,55.109,23.37
1415,23.25,23.25
1416,22.87,22.87
1417,22.87,22.87
1418,22.62,22.62
1419,22.75,22.75
1420,22.75,22.75
1421,22.75,22.75
1422,22.75,22.75
1423,27.676,22.5
1424,22.25,22.25
1425,22.25,22.25
1426,22.25,22.25
1427,22.62,22.62
1428,22.87,22.87
1429,22.87,22.87
1430,22.87,22.87
1431,22.87,22.87
1432,22.87,22.87
1433,52.743,23.25
1434,23.37,23.37
1435,23.5,23.5
1436,23.75,23.75
1437,24.12,24.12
1438,25.12,25.12
1439,25.37,25.37
1440,25.5,25.5
1441,25.25,25.25
1442,25.12,25.12
1443,25.0,25.0
1444,25.0,25.0
1445,25.0,25.0
1446,25.0,25.0
1447,25.0,25.0
1448,25.0,25.0
1449,54.785,25.0
1450,25.0,25.0
1451,25.0,25.0
1452,16.808,25.0
1453,24.75,24.75
1454,24.75,24.75
1455,24.75,24.75
1456,24.75,24.75
1457,80.72,24.5
1458,24.25,24.25
1459,24.25,24.25
1460,17.436,24.25
1461,28.003,24.12
1462,24.0,24.0
1463,59.119,24.0
1464,23.87,23.87
1465,23.62,23.62
1466,23.25,23.25
1467,23.5,23.5
1468,80.544,23.75
1469,23.87,23.87
1470,24.25,24.25
1471,24.25,24.25
1472,24.25,24.25
1473,24.0,24.0
1474,24.0,24.0
1475,24.12,24.12
1476,24.25,24.25
1477,24.75,24.75
1478,24.75,24.75
1479,24.75,24.75
1480,24.75,24.75
1481,24.62,24.62
1482,24.0,24.0
1483,24.0,24.0
1484,24.0,24.0
1485,24.25,24.25
1486,24.87,24.87
1487,24.62,24.62
1488,24.37,24.37
1489,24.37,24.37
1490,24.25,24.25
1491,24.12,24.12
1492,23.75,23.75
1493,23.75,23.75
1494,23.62,23.62
1495,23.5,23.5
1496,35.627,23.5
1497,23.5,23.5
1498,23.5,23.5
1499,23.75,23.75
1500,24.0,24.0
1501,24.0,24.0
1502,24.0,24.0
1503,24.0,24.0
1504,23.75,23.75
1505,23.75,23.75
1506,23.5,23.5
1507,24.0,24.0
1508,42.267,24.25
1509,24.25,24.25
1510,24.75,24.75
1511,24.75,24.75
1512,24.75,24.75
1513,25.0,25.0
1514,25.0,25.0
1515,25.0,25.0
1516,25.0,25.0
1517,25.0,25.0
1518,25.0,25.0
1519,24.87,24.87
1520,71.85,24.87
1521,24.87,24.87
1522,24.87,24.87
1523,25.12,25.12
1524,25.12,25.12
1525,25.0,25.0
1526,24.87,24.87
1527,24.87,24.87
1528,43.775,25.0
1529,24.75,24.75
1530,24.75,24.75
1531,24.75,24.75
1532,24.75,24.75
1533,24.75,24.75
1534,24.75,24.75
1535,24.62,24.62
1536,24.5,24.5
1537,24.37,24.37
1538,24.37,24.37
1539,12.461,24.37
1540,24.37,24.37
1541,24.37,24.37
1542,22.648,24.37
1543,24.37,24.37
1544,24.37,24.37
1545,24.25,24.25
1546,24.25,24.25
1547,24.5,24.5
1548,24.5,24.5
1549,24.75,24.75
1550,22.812,24.75
1551,24.75,24.75
1552,24.75,24.75
1553,24.62,24.62
1554,24.62,24.62
1555,24.62,24.62
1556,24.87,24.87
1557,24.75,24.75
1558,24.75,24.75
1559,24.75,24.75
1560,24.75,24.75
1561,25.12,25.12
1562,25.12,25.12
1563,25.5,25.5
1564,25.5,25.5
1565,25.5,25.5
1566,25.5,25.5
1567,25.5,25.5
1568,25.5,25.5
1569,25.5,25.5
1570,25.75,25.75
1571,25.75,25.75
1572,18.951,25.75
1573,25.62,25.62
1574,25.62,25.62
1575,60.981,25.0
1576,23.75,23.75
1577,23.37,23.37
1578,21.5,21.5
1579,20.75,20.75
1580,20.75,20.75
1581,20.5,20.5
1582,19.62,19.62
1583,19.0,19.0
1584,18.87,18.87
1585,18.87,18.87
1586,18.12,18.12
1587,18.5,18.5
1588,18.62,18.62
1589,18.62,18.62
1590,19.0,19.0
1591,20.62,20.62
1592,20.75,20.75
1593,20.87,20.87
1594,20.87,20.87
1595,21.25,21.25
1596,21.5,21.5
1597,22.25,22.25
1598,8.521,22.37
1599,22.37,22.37
1600,22.37,22.37
1601,22.25,22.25
1602,22.0,22.0
1603,22.37,22.37
1604,54.565,22.37
1605,21.62,21.62
1606,21.62,21.62
1607,21.62,21.62
1608,21.62,21.62
1609,22.0,22.0
1610,22.0,22.0
1611,22.0,22.0
1612,22.0,22.0
1613,22.0,22.0
1614,21.62,21.62
1615,21.5,21.5
1616,21.25,21.25
1617,20.75,20.75
1618,20.37,20.37
1619,20.37,20.37
1620,65.916,20.37
1621,20.75,20.75
1622,20.75,20.75
1623,20.62,20.62
1624,20.62,20.62
1625,20.37,20.37
1626,20.37,20.37
1627,20.37,20.37
1628,20.37,20.37
1629,20.37,20.37
1630,20.37,20.37
1631,20.12,20.12
1632,20.12,20.12
1633,20.0,20.0
1634,20.0,20.0
1635,20.12,20.12
1636,20.12,20.12
1637,19.87,19.87
1638,19.87,19.87
1639,50.468,19.62
1640,19.62,19.62
1641,19.37,19.37
1642,19.12,19.12
1643,19.12,19.12
1644,19.12,19.12
1645,19.12,19.12
1646,19.37,19.37
1647,57.814,19.37
1648,19.37,19.37
1649,19.37,19.37
1650,19.37,19.37
1651,19.25,19.25
1652,19.25,19.25
1653,19.25,19.25
1654,19.25,19.25
1655,19.12,19.12
1656,18.75,18.75
1657,19.0,19.0
1658,19.0,19.0
1659,19.0,19.0
1660,19.0,19.0
1661,19.0,19.0
1662,19.0,19.0
1663,19.37,19.37
1664,19.62,19.62
1665,19.75,19.75
1666,19.75,19.75
1667,19.62,19.62
1668,19.62,19.62
1669,19.62,19.62
1670,19.62,19.62
1671,19.62,19.62
1672,41.499,19.75
1673,19.5,19.5
1674,19.5,19.5
1675,19.5,19.5
1676,19.37,19.37
1677,26.725,19.5
1678,19.5,19.5
1679,19.75,19.75
1680,19.75,19.75
1681,19.75,19.75
1682,66.709,19.75
1683,20.12,20.12
1684,20.12,20.12
1685,20.12,20.12
1686,20.12,20.12
1687,19.87,19.87
1688,19.75,19.75
1689,19.5,19.5
1690,19.5,19.5
1691,19.37,19.37
1692,19.25,19.25
1693,19.25,19.25
1694,19.25,19.25
1695,19.0,19.0
1696,19.0,19.0
1697,19.0,19.0
1698,18.87,18.87
1699,58.755,18.62
1700,18.25,18.25
1701,18.0,18.0
1702,18.0,18.0
1703,17.5,17.5
1704,17.0,17.0
1705,16.75,16.75
1706,16.75,16.75
1707,16.62,16.62
1708,16.5,16.5
1709,14.575,16.37
1710,16.37,16.37
1711,16.5,16.5
1712,16.5,16.5
1713,16.37,16.37
1714,16.37,16.37
1715,16.37,16.37
1716,16.37,16.37
1717,16.37,16.37
1718,16.12,16.12
1719,15.88,15.88
1720,15.75,15.75
1721,15.75,15.75
1722,15.75,15.75
1723,15.5,15.5
1724,15.25,15.25
1725,15.0,15.0
1726,14.88,14.88
1727,52.087,15.0
1728,15.0,15.0
1729,14.25,14.25
1730,14.0,14.0
1731,13.88,13.88
1732,13.75,13.75
1733,55.466,13.75
1734,33.437,13.63
1735,13.75,13.75
1736,14.38,14.38
1737,14.38,14.38
1738,14.5,14.5
1739,15.13,15.13
1740,15.13,15.13
1741,15.38,15.38
1742,20.69,16.0
1743,16.87,16.87
1744,17.0,17.0
1745,17.0,17.0
1746,17.25,17.25
1747,16.37,16.37
1748,15.75,15.75
1749,15.38,15.38
1750,14.88,14.88
1751,14.88,14.88
1752,14.88,14.88
1753,18.123,14.88
1754,14.88,14.88
1755,14.88,14.88
1756,14.88,14.88
1757,14.25,14.25
1758,14.25,14.25
1759,14.25,14.25
1760,54.247,14.25
1761,14.38,14.38
1762,14.38,14.38
1763,14.25,14.25
1764,6.132,14.25
1765,14.38,14.38
1766,14.38,14.38
1767,14.13,14.13
1768,14.0,14.0
1769,14.0,14.0
1770,14.13,14.13
1771,14.13,14.13
1772,14.25,14.25
1773,14.5,14.5
1774,14.63,14.63
1775,14.5,14.5
1776,14.25,14.25
1777,14.25,14.25
1778,14.25,14.25
1779,14.25,14.25
1780,14.25,14.25
1781,14.13,14.13
1782,14.13,14.13
1783,14.25,14.25
1784,14.25,14.25
1785,14.25,14.25
1786,14.25,14.25
1787,14.25,14.25
1788,14.25,14.25
1789,14.13,14.13
1790,14.0,14.0
1791,14.13,14.13
1792,14.13,14.13
1793,13.88,13.88
1794,13.88,13.88
1795,45.021,13.88
1796,13.88,13.88
1797,8.044,13.88
1798,13.88,13.88
1799,13.88,13.88
1800,13.88,13.88
1801,13.88,13.88
1802,13.88,13.88
1803,13.88,13.88
1804,13.88,13.88
1805,13.88,13.88
1806,53.156,13.88
1807,14.0,14.0
1808,14.0,14.0
1809,14.0,14.0
1810,13.88,13.88
1811,13.88,13.88
1812,13.88,13.88
1813,13.88,13.88
1814,13.88,13.88
1815,13.88,13.88
1816,13.88,13.88
1817,13.88,13.88
1818,13.88,13.88
1819,14.0,14.0
1820,75.419,14.13
1821,14.38,14.38
1822,14.38,14.38
1823,14.63,14.63
1824,14.75,14.75
1825,14.75,14.75
1826,48.852,14.75
1827,14.75,14.75
1828,14.75,14.75
1829,14.75,14.75
1830,14.75,14.75
1831,14.75,14.75
1832,14.75,14.75
1833,15.0,15.0
1834,15.0,15.0
1835,15.25,15.25
1836,15.38,15.38
1837,15.38,15.38
1838,15.38,15.38
1839,15.38,15.38
1840,15.38,15.38
1841,15.5,15.5
1842,15.5,15.5
1843,15.38,15.38
1844,15.13,15.13
1845,15.13,15.13
1846,15.13,15.13
1847,15.13,15.13
1848,15.13,15.13
1849,15.13,15.13
1850,15.13,15.13
1851,15.38,15.38
1852,15.5,15.5
1853,15.75,15.75
1854,15.88,15.88
1855,15.88,15.88
1856,15.88,15.88
1857,15.88,15.88
1858,15.75,15.75
1859,15.5,15.5
1860,15.5,15.5
1861,15.5,15.5
1862,15.5,15.5
1863,15.5,15.5
1864,15.5,15.5
1865,15.5,15.5
1866,15.5,15.5
1867,15.38,15.38
1868,15.38,15.38
1869,15.38,15.38
1870,15.38,15.38
1871,15.38,15.38
1872,15.38,15.38
1873,15.5,15.5
1874,15.75,15.75
1875,15.88,15.88
1876,15.88,15.88
1877,38.64,15.5
1878,15.25,15.25
1879,15.38,15.38
1880,15.38,15.38
1881,15.13,15.13
1882,15.13,15.13
1883,15.13,15.13
1884,15.13,15.13
1885,15.0,15.0
1886,14.75,14.75
1887,14.75,14.75
1888,14.75,14.75
1889,14.63,14.63
1890,14.5,14.5
1891,14.5,14.5
1892,39.053,14.5
1893,14.5,14.5
1894,14.5,14.5
1895,41.108,14.5
1896,14.5,14.5
1897,14.5,14.5
1898,14.5,14.5
1899,14.5,14.5
1900,14.5,14.5
1901,14.5,14.5
1902,14.5,14.5
1903,14.38,14.38
1904,14.38,14.38
1905,14.25,14.25
1906,49.639,14.25
1907,14.25,14.25
1908,14.25,14.25
1909,14.13,14.13
1910,14.13,14.13
1911,14.13,14.13
1912,14.13,14.13
1913,13.75,13.75
1914,58.381,13.38
1915,13.25,13.25
1916,13.25,13.25
1917,13.25,13.25
1918,13.25,13.25
1919,13.38,13.38
1920,13.38,13.38
1921,32.019,13.38
1922,13.38,13.38
1923,65.392,13.38
1924,13.38,13.38
1925,13.5,13.5
1926,13.5,13.5
1927,58.609,13.5
1928,13.5,13.5
1929,39.298,13.5
1930,13.5,13.5
1931,13.5,13.5
1932,13.5,13.5
1933,13.38,13.38
1934,13.38,13.38
1935,13.38,13.38
1936,13.38,13.38
1937,13.38,13.38
1938,13.38,13.38
1939,13.25,13.25
1940,13.13,13.13
1941,31.538,13.38
1942,13.38,13.38
1943,13.25,13.25
1944,13.25,13.25
1945,13.25,13.25
1946,13.25,13.25
1947,13.25,13.25
1948,76.63,13.13
1949,13.38,13.38
1950,13.38,13.38
1951,80.702,13.38
1952,13.38,13.38
1953,13.25,13.25
1954,13.25,13.25
1955,13.25,13.25
1956,13.25,13.25
1957,13.25,13.25
1958,13.25,13.25
1959,76.616,13.25
1960,13.25,13.25
1961,13.25,13.25
1962,13.25,13.25
1963,13.13,13.13
1964,13.13,13.13
1965,13.13,13.13
1966,13.13,13.13
1967,13.0,13.0
1968,8.896,13.0
1969,77.502,13.0
1970,62.446,13.0
1971,13.0,13.0
1972,13.0,13.0
1973,13.0,13.0
1974,13.0,13.0
1975,13.38,13.38
1976,13.5,13.5
1977,13.5,13.5
1978,13.5,13.5
1979,13.5,13.5
1980,13.5,13.5
1981,13.5,13.5
1982,13.5,13.5
1983,13.5,13.5
1984,13.5,13.5
1985,13.5,13.5
1986,13.5,13.5
1987,13.25,13.25
1988,12.88,12.88
1989,13.0,13.0
1990,36.635,13.0
1991,13.0,13.0
1992,13.0,13.0
1993,13.0,13.0
1994,75.07,13.0
1995,12.75,12.75
1996,12.63,12.63
1997,12.75,12.75
1998,7.726,12.75
1999,12.75,12.75
2000,12.75,12.75
2001,12.75,12.75
2002,12.75,12.75
2003,12.63,12.63
2004,12.63,12.63
2005,12.75,12.75
2006,12.75,12.75
2007,12.75,12.75
2008,12.75,12.75
2009,12.75,12.75
2010,67.399,12.75
2011,12.88,12.88
2012,12.88,12.88
2013,12.88,12.88
2014,12.88,12.88
2015,12.88,12.88
2016,47.548,12.88
2017,13.13,13.13
2018,13.13,13.13
2019,13.13,13.13
2020,13.13,13.13
2021,13.38,13.38
2022,13.5,13.5
2023,13.75,13.75
2024,13.75,13.75
2025,14.0,14.0
2026,30.253,14.13
2027,14.13,14.13
2028,14.13,14.13
2029,14.38,14.38
2030,55.809,14.38
2031,14.38,14.38
2032,14.38,14.38
2033,43.698,14.63
2034,13.873,14.75
2035,14.75,14.75
2036,14.63,14.63
2037,14.88,14.88
2038,14.88,14.88
2039,14.88,14.88
2040,14.88,14.88
2041,14.88,14.88
2042,14.88,14.88
2043,14.88,14.88
2044,14.88,14.88
2045,57.486,14.13
2046,14.13,14.13
2047,74.252,14.13
2048,14.13,14.13
2049,14.13,14.13
2050,14.13,14.13
2051,41.298,14.13
2052,14.13,14.13
2053,14.0,14.0
2054,14.0,14.0
2055,14.0,14.0
2056,14.0,14.0
2057,54.483,14.0
2058,14.38,14.38
2059,14.38,14.38
2060,14.38,14.38
2061,14.5,14.5
2062,14.5,14.5
2063,14.5,14.5
2064,14.5,14.5
2065,14.25,14.25
2066,13.88,13.88
2067,14.0,14.0
2068,14.0,14.0
2069,14.0,14.0
2070,14.0,14.0
2071,14.25,14.25
2072,14.25,14.25
2073,14.5,14.5
2074,14.63,14.63
2075,14.63,14.63
2076,14.63,14.63
2077,14.88,14.88
2078,15.0,15.0
2079,14.88,14.88
2080,14.88,14.88
2081,14.88,14.88
2082,14.88,14.88
2083,14.88,14.88
2084,14.88,14.88
2085,14.75,14.75
2086,14.63,14.63
2087,14.63,14.63
2088,14.63,14.63
2089,14.63,14.63
2090,14.63,14.63
2091,14.75,14.75
2092,14.75,14.75
2093,14.75,14.75
2094,14.75,14.75
2095,14.88,14.88
2096,15.0,15.0
2097,15.0,15.0
2098,15.0,15.0
2099,14.75,14.75
2100,14.0,14.0
2101,14.13,14.13
2102,14.38,14.38
2103,14.38,14.38
2104,14.38,14.38
2105,14.38,14.38
2106,14.38,14.38
2107,14.5,14.5
2108,14.5,14.5
2109,14.63,14.63
2110,14.75,14.75
2111,14.75,14.75
2112,14.75,14.75
2113,14.75,14.75
2114,14.75,14.75
2115,14.75,14.75
2116,14.75,14.75
2117,14.75,14.75
2118,14.75,14.75
2119,37.835,14.75
2120,14.75,14.75
2121,15.0,15.0
2122,15.13,15.13
2123,15.38,15.38
2124,15.38,15.38
2125,15.25,15.25
2126,15.13,15.13
2127,15.13,15.13
2128,15.13,15.13
2129,15.13,15.13
2130,15.13,15.13
2131,53.5,15.0
2132,15.0,15.0
2133,14.88,14.88
2134,14.88,14.88
2135,15.0,15.0
2136,15.0,15.0
2137,15.0,15.0
2138,14.88,14.88
2139,14.88,14.88
2140,14.88,14.88
2141,14.63,14.63
2142,14.63,14.63
2143,14.63,14.63
2144,14.63,14.63
2145,14.5,14.5
2146,13.88,13.88
2147,14.0,14.0
2148,14.13,14.13
2149,13.88,13.88
2150,13.88,13.88
2151,13.75,13.75
2152,13.75,13.75
2153,13.75,13.75
2154,13.75,13.75
2155,13.75,13.75
2156,13.75,13.75
2157,13.75,13.75
2158,13.88,13.88
2159,13.63,13.63
2160,13.5,13.5
2161,13.25,13.25
2162,13.25,13.25
2163,13.0,13.0
2164,13.0,13.0
2165,13.0,13.0
2166,12.88,12.88
2167,12.88,12.88
2168,13.0,13.0
2169,55.663,12.75
2170,12.75,12.75
2171,12.75,12.75
2172,13.0,13.0
2173,13.0,13.0
2174,13.0,13.0
2175,12.75,12.75
2176,12.75,12.75
2177,12.5,12.5
2178,12.02,12.13
2179,30.607,12.13
2180,12.25,12.25
2181,12.13,12.13
2182,12.13,12.13
2183,12.13,12.13
2184,12.13,12.13
2185,12.13,12.13
2186,12.13,12.13
2187,12.13,12.13
2188,12.13,12.13
2189,12.25,12.25
2190,12.25,12.25
2191,12.25,12.25
2192,12.25,12.25
2193,12.63,12.63
2194,12.63,12.63
2195,12.75,12.75
2196,12.75,12.75
2197,13.0,13.0
2198,13.13,13.13
2199,13.13,13.13
2200,13.13,13.13
2201,13.25,13.25
2202,13.25,13.25
2203,13.25,13.25
2204,13.25,13.25
2205,54.824,13.25
2206,13.25,13.25
2207,13.13,13.13
2208,13.13,13.13
2209,20.332,13.13
2210,13.13,13.13
2211,13.13,13.13
2212,13.13,13.13
2213,13.13,13.13
2214,13.13,13.13
2215,13.13,13.13
2216,16.853,12.88
2217,12.75,12.75
2218,12.75,12.75
2219,12.75,12.75
2220,12.75,12.75
2221,12.63,12.63
2222,12.63,12.63
2223,12.5,12.5
2224,12.13,12.13
2225,12.13,12.13
2226,13.097,12.0
2227,12.0,12.0
2228,12.0,12.0
2229,12.0,12.0
2230,12.0,12.0
2231,12.25,12.25
2232,12.25,12.25
2233,12.25,12.25
2234,12.25,12.25
2235,12.5,12.5
2236,12.5,12.5
2237,12.63,12.63
2238,12.75,12.75
2239,12.75,12.75
2240,12.88,12.88
2241,12.88,12.88
2242,12.88,12.88
2243,13.0,13.0
2244,13.0,13.0
2245,13.0,13.0
2246,13.0,13.0
2247,13.25,13.25
2248,13.63,13.63
2249,13.88,13.88
2250,19.099,14.0
2251,14.0,14.0
2252,14.0,14.0
2253,14.25,14.25
2254,14.25,14.25
2255,14.25,14.25
2256,14.25,14.25
2257,14.75,14.75
2258,15.25,15.25
2259,15.25,15.25
2260,15.25,15.25
2261,15.25,15.25
2262,15.25,15.25
2263,15.25,15.25
2264,15.25,15.25
2265,56.2,15.0
2266,14.88,14.88
2267,14.63,14.63
2268,14.38,14.38
2269,14.25,14.25
2270,14.25,14.25
2271,14.5,14.5
2272,14.63,14.63
2273,14.63,14.63
2274,14.63,14.63
2275,14.63,14.63
2276,14.63,14.63
2277,14.63,14.63
2278,14.5,14.5
2279,14.5,14.5
2280,14.5,14.5
2281,14.5,14.5
2282,22.476,14.5
2283,14.63,14.63
2284,14.75,14.75
2285,14.75,14.75
2286,14.75,14.75
2287,14.63,14.63
2288,14.63,14.63
2289,14.63,14.63
2290,14.63,14.63
2291,14.5,14.5
2292,14.13,14.13
2293,82.243,14.13
2294,14.13,14.13
2295,14.25,14.25
2296,14.38,14.38
2297,14.88,14.88
2298,14.88,14.88
2299,49.573,15.38
2300,15.38,15.38
2301,15.38,15.38
2302,15.38,15.38
2303,15.25,15.25
2304,15.25,15.25
2305,15.13,15.13
2306,15.13,15.13
2307,15.13,15.13
2308,15.13,15.13
2309,29.502,15.13
2310,15.13,15.13
2311,15.13,15.13
2312,15.13,15.13
2313,15.0,15.0
2314,15.0,15.0
2315,15.0,15.0
2316,15.0,15.0
2317,14.75,14.75
2318,14.75,14.75
2319,14.88,14.88
2320,14.88,14.88
2321,15.38,15.38
2322,15.75,15.75
2323,15.75,15.75
2324,58.873,15.75
2325,15.75,15.75
2326,15.75,15.75
2327,16.0,16.0
2328,16.12,16.12
2329,16.75,16.75
2330,16.75,16.75
2331,16.87,16.87
2332,17.0,17.0
2333,17.0,17.0
2334,16.87,16.87
2335,16.87,16.87
2336,16.87,16.87
2337,17.0,17.0
2338,17.0,17.0
2339,17.0,17.0
2340,17.0,17.0
2341,17.0,17.0
2342,17.75,17.75
2343,13.543,17.62
2344,17.62,17.62
2345,17.62,17.62
2346,17.62,17.62
2347,54.65,17.62
2348,17.62,17.62
2349,17.62,17.62
2350,17.62,17.62
2351,17.62,17.62
2352,17.62,17.62
2353,17.0,17.0
2354,17.0,17.0
2355,17.12,17.12
2356,31.959,17.12
2357,17.12,17.12
2358,17.12,17.12
2359,17.25,17.25
2360,17.25,17.25
2361,17.37,17.37
2362,17.37,17.37
2363,17.37,17.37
2364,17.37,17.37
2365,17.87,17.87
2366,17.87,17.87
2367,18.0,18.0
2368,28.016,18.0
2369,18.25,18.25
2370,18.25,18.25
2371,18.25,18.25
2372,14.524,18.12
2373,18.0,18.0
2374,18.0,18.0
2375,17.87,17.87
2376,17.75,17.75
2377,17.75,17.75
2378,17.75,17.75
2379,17.25,17.25
2380,16.37,16.37
2381,16.37,16.37
2382,16.37,16.37
2383,16.62,16.62
2384,16.62,16.62
2385,16.62,16.62
2386,16.62,16.62
2387,80.25,16.62
2388,16.62,16.62
2389,16.37,16.37
2390,16.37,16.37
2391,16.25,16.25
2392,16.25,16.25
2393,16.25,16.25
2394,16.25,16.25
2395,16.25,16.25
2396,16.25,16.25
2397,16.25,16.25
2398,16.25,16.25
2399,16.37,16.37
2400,16.37,16.37
2401,16.62,16.62
2402,16.62,16.62
2403,16.5,16.5
2404,16.5,16.5
2405,16.5,16.5
2406,16.5,16.5
2407,16.5,16.5
2408,16.5,16.5
2409,64.702,16.5
2410,16.5,16.5
2411,74.837,16.37
2412,16.37,16.37
2413,16.37,16.37
2414,16.37,16.37
2415,16.25,16.25
2416,16.25,16.25
2417,62.944,16.25
2418,16.25,16.25
2419,16.25,16.25
2420,16.25,16.25
2421,16.25,16.25
2422,16.25,16.25
2423,16.62,16.62
2424,16.62,16.62
2425,16.62,16.62
2426,16.62,16.62
2427,16.75,16.75
2428,16.75,16.75
2429,16.75,16.75
2430,16.75,16.75
2431,16.62,16.62
2432,51.505,16.62
2433,16.62,16.62
2434,16.62,16.62
2435,16.5,16.5
2436,16.37,16.37
2437,7.603,16.25
2438,70.068,16.12
2439,16.37,16.37
2440,16.37,16.37
2441,16.37,16.37
2442,16.37,16.37
2443,80.925,16.37
2444,16.37,16.37
2445,59.506,15.75
2446,14.75,14.75
2447,14.88,14.88
2448,14.88,14.88
2449,14.88,14.88
2450,14.88,14.88
2451,52.788,15.0
2452,15.0,15.0
2453,15.0,15.0
2454,57.5,15.0
2455,15.0,15.0
2456,15.0,15.0
2457,15.0,15.0
2458,14.88,14.88
2459,14.88,14.88
2460,80.47,14.88
2461,14.88,14.88
2462,67.423,14.88
2463,14.88,14.88
2464,14.88,14.88
2465,14.63,14.63
2466,14.63,14.63
2467,14.75,14.75
2468,14.75,14.75
2469,15.0,15.0
2470,15.0,15.0
2471,15.75,15.75
2472,15.75,15.75
2473,15.88,15.88
2474,15.88,15.88
2475,15.75,15.75
2476,15.75,15.75
2477,16.0,16.0
2478,16.0,16.0
2479,16.0,16.0
2480,16.0,16.0
2481,16.12,16.12
2482,16.5,16.5
2483,16.5,16.5
2484,16.5,16.5
2485,16.62,16.62
2486,16.62,16.62
2487,16.87,16.87
2488,17.0,17.0
2489,16.75,16.75
2490,16.62,16.62
2491,16.5,16.5
2492,16.5,16.5
2493,16.62,16.62
2494,16.62,16.62
2495,16.5,16.5
2496,16.5,16.5
2497,16.25,16.25
2498,16.25,16.25
2499,16.0,16.0
2500,16.0,16.0
2501,16.0,16.0
2502,16.0,16.0
2503,16.0,16.0
2504,16.0,16.0
2505,16.0,16.0
2506,79.878,15.75
2507,15.75,15.75
2508,15.75,15.75
2509,15.63,15.63
2510,15.63,15.63
2511,15.5,15.5
2512,15.5,15.5
2513,15.5,15.5
2514,15.5,15.5
2515,15.5,15.5
2516,15.5,15.5
2517,15.5,15.5
2518,10.932,15.5
2519,15.5,15.5
2520,15.5,15.5
2521,15.5,15.5
2522,15.5,15.5
2523,15.5,15.5
2524,15.5,15.5
2525,15.5,15.5
2526,15.5,15.5
2527,15.75,15.75
2528,15.88,15.88
2529,15.88,15.88
2530,15.88,15.88
2531,15.88,15.88
2532,15.88,15.88
2533,43.418,15.5
2534,15.38,15.38
2535,15.63,15.63
2536,16.25,16.25
2537,16.62,16.62
2538,17.0,17.0
2539,16.87,16.87
2540,16.87,16.87
2541,16.87,16.87
2542,16.87,16.87
2543,16.75,16.75
2544,16.62,16.62
2545,16.75,16.75
2546,16.75,16.75
2547,59.217,16.62
2548,16.62,16.62
2549,16.62,16.62
2550,16.62,16.62
2551,16.62,16.62
2552,16.62,16.62
2553,16.37,16.37
2554,16.37,16.37
2555,16.37,16.37
2556,16.37,16.37
2557,21.001,16.37
2558,16.37,16.37
2559,16.37,16.37
2560,16.37,16.37
2561,16.37,16.37
2562,16.37,16.37
2563,41.019,16.0
2564,16.0,16.0
2565,16.12,16.12
2566,16.12,16.12
2567,16.12,16.12
2568,16.12,16.12
2569,16.12,16.12
2570,16.12,16.12
2571,16.0,16.0
2572,16.0,16.0
2573,16.0,16.0
2574,16.0,16.0
2575,16.0,16.0
2576,16.0,16.0
2577,15.88,15.88
2578,76.888,15.88
2579,15.88,15.88
2580,15.88,15.88
2581,15.88,15.88
2582,15.88,15.88
2583,15.5,15.5
2584,15.25,15.25
2585,14.88,14.88
2586,35.416,14.88
2587,14.88,14.88
2588,14.88,14.88
2589,15.0,15.0
2590,15.13,15.13
2591,15.13,15.13
2592,15.13,15.13
2593,15.25,15.25
2594,15.25,15.25
2595,6.918,15.63
2596,15.63,15.63
2597,15.63,15.63
2598,56.733,15.63
2599,15.75,15.75
2600,15.75,15.75
2601,15.75,15.75
2602,15.75,15.75
2603,15.75,15.75
2604,15.75,15.75
2605,16.0,16.0
2606,16.0,16.0
2607,16.0,16.0
2608,16.0,16.0
2609,16.0,16.0
2610,16.0,16.0
2611,16.12,16.12
2612,16.12,16.12
2613,16.12,16.12
2614,16.12,16.12
2615,16.12,16.12
2616,16.12,16.12
2617,16.37,16.37
2618,16.37,16.37
2619,16.62,16.62
2620,16.75,16.75
2621,16.75,16.75
2622,16.75,16.75
2623,16.75,16.75
2624,16.75,16.75
2625,16.87,16.87
2626,17.62,17.62
2627,17.37,17.37
2628,17.37,17.37
2629,17.62,17.62
2630,17.62,17.62
2631,17.75,17.75
2632,26.52,17.75
2633,18.0,18.0
2634,18.0,18.0
2635,18.25,18.25
